1468015992 32690 92833 37024 134910 56044 5594 19242 46089 1511 0 0 3464 1382 452 3 159 194 0 0 46720
1468016596 32690 92833 37024 134910 56044 5594 19242 46089 1979 0 0 3464 1382 452 3 159 194 0 0 46720
1468025673 32699 92833 37024 134910 56044 5594 19242 46089 1979 0 0 3464 1382 452 3 159 194 0 0 46720
1468029477 32699 92833 37024 134910 56044 5594 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468255465 32699 92833 37032 134910 56044 5594 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468261919 32699 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468266273 32701 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468268502 32737 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468268521 32746 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468269167 32772 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468270628 32812 92833 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468279273 32812 92894 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468286752 32840 92894 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468287427 32887 92894 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468292076 32887 92900 37032 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468346404 32887 92900 37427 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468371652 32887 92975 37427 134910 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468373008 32887 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468435203 33110 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468435238 33150 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 203 0 0 46720
1468439466 33150 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 220 0 0 46720
1468440558 33150 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468447077 33151 92975 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468460497 33151 93037 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468529181 33151 93037 37439 134918 56044 5596 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468535881 33151 93037 37439 134918 56044 11474 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468535988 33151 93037 37439 134918 56044 11490 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468536623 33151 93037 37439 134918 56044 11730 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468541327 33151 93037 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 224 0 0 46720
1468546185 33151 93037 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 243 0 0 46720
1468606352 33151 100705 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 243 0 0 46720
1468616095 33151 100705 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 243 0 0 46720
1468623939 33151 100705 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 261 0 0 46720
1468627071 33151 100705 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 356 0 0 46720
1468719477 33151 101360 37439 134918 56044 11731 19242 46089 1979 0 0 3464 1382 452 3 159 356 0 0 46720
1468816816 33151 101360 37439 134918 56044 11731 19242 46089 1983 0 0 3464 1382 452 3 159 356 0 0 46720
1468830643 33151 101360 37439 134934 56044 11731 19242 46089 1983 0 0 3464 1382 452 3 159 356 0 0 46720
1468858521 33151 101360 37439 134934 56044 11731 19242 46089 1983 0 0 3464 1382 452 3 159 356 0 0 46720
1468871221 33151 101360 37439 134934 56044 11731 19242 46089 2688 0 0 3464 1382 452 3 159 356 0 0 46720
1468871827 33151 101360 37455 134934 56044 11731 19242 46089 2688 0 0 3464 1382 452 3 159 356 0 0 46720
1468876419 33151 101360 37455 134934 56044 11731 19242 46089 2688 0 0 3464 1382 452 3 159 362 0 0 46720
1468878656 33151 101360 37455 134934 56044 11731 19242 47514 2688 0 0 3464 1382 452 3 159 362 0 0 46720
1468878713 33151 101360 37455 134934 56044 11731 19242 47514 2720 0 0 3464 1382 452 3 159 362 0 0 46720
1468882244 33151 102292 37455 134934 56044 11731 19242 47514 2720 0 0 3464 1382 452 3 159 362 0 0 46720
1468890856 33151 102292 37456 134934 56044 11731 19242 47514 2720 0 0 3464 1382 452 3 159 362 0 0 46720
1468900756 33151 102292 37456 134934 56044 11731 19242 47514 2773 0 0 3464 1382 452 3 159 362 0 0 46720
1468901566 33151 102292 37456 134934 56044 11731 19242 47514 2773 0 0 3464 1382 452 3 159 362 0 0 46720
1468904339 33151 102292 37456 134934 56044 11731 19242 47755 2773 0 0 3464 1382 452 3 159 362 0 0 46720
1468905724 33151 102351 37456 134934 56044 11731 19242 47755 2773 0 0 3464 1382 452 3 159 362 0 0 46720
1468905983 33151 102351 37456 134934 56044 11731 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468910398 33151 102351 37456 134935 56044 11731 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468910976 34567 102351 37456 134935 56044 11731 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468911202 34567 102351 37456 134938 56044 11731 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468914749 34567 102351 37456 134939 56044 11731 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468945884 34567 102351 37456 134939 56044 11754 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468945930 34567 102351 37456 134939 56044 12050 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468953105 34567 102351 37456 134939 56044 12050 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468953125 34567 102351 37456 134939 56044 12055 19242 47755 2777 0 0 3464 1382 452 3 159 362 0 0 46720
1468953143 34567 102351 37456 134939 56044 12055 19242 47755 2777 0 0 3464 1382 452 3 163 362 0 0 46720
1468953161 34567 102351 37456 134939 56044 12055 19242 47755 2777 0 0 3464 1382 452 3 163 362 0 0 46720
1468967833 34567 102351 37456 134939 56044 12055 19242 47774 2777 0 0 3464 1382 452 3 163 362 0 0 46720
1469034286 34567 102351 37456 134939 56044 12064 19242 47774 2777 0 0 3464 1382 452 3 163 362 0 0 46720
1469035753 34567 102351 37626 134939 56044 12064 19242 47774 2777 0 0 3464 1382 452 3 163 362 0 0 46720
1469042612 34567 102351 37626 134939 56044 12064 19242 47774 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469044549 34567 102351 37626 134939 56044 12085 19242 47774 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469053781 34567 102351 37626 134939 56044 12193 19242 47774 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469054884 34567 102351 37626 134939 56044 12193 19242 47991 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469055043 34567 102351 38001 134939 56044 12193 19242 47991 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469059955 34567 102351 38001 134940 56044 12193 19242 47991 2777 0 0 3464 1382 452 3 163 591 0 0 46720
1469063063 34567 102351 38001 134940 56044 12193 19242 47991 2778 0 0 3464 1382 452 3 163 591 0 0 46720
1469066184 34567 102351 38001 134941 56044 12193 19242 47991 2778 0 0 3464 1382 452 3 163 591 0 0 46720
1469070823 34567 102351 38001 134941 56044 12193 19242 47991 2834 0 0 3464 1382 452 3 163 591 0 0 46720
1469072514 34567 102351 38001 134941 56044 12193 19242 47991 2834 38 0 3464 1382 452 3 163 591 0 0 46720
1469120313 34567 102436 38001 134941 56044 12193 19242 47991 2834 38 0 3464 1382 452 3 163 591 0 0 46720
1469379635 34567 102436 38006 134941 56044 12193 19242 47991 2834 38 0 3464 1382 452 3 163 591 0 0 46720
1469478478 34567 102436 38006 134941 56044 12193 19242 47991 2834 44 0 3464 1382 452 3 163 591 0 0 46720
1469485651 34567 102436 38006 134941 56044 12196 19242 47991 2834 44 0 3464 1382 452 3 163 591 0 0 46720
1469568170 34567 102436 38009 134941 56044 12196 19242 47991 2834 44 0 3464 1382 452 3 163 591 0 0 46720
1469568371 34567 102436 38009 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469577473 35234 102436 38009 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469582487 35234 102436 38009 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469630040 35234 102436 38071 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469631003 35234 102436 38159 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469637536 35234 102436 38533 134941 56044 12196 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469642686 35234 102436 38533 134941 56044 12210 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469643118 35234 102436 38533 134941 56044 12229 19242 47991 2838 44 0 3464 1382 452 3 163 591 0 0 46720
1469645934 35234 102436 38533 134941 56044 12229 19242 47991 2838 51 0 3464 1382 452 3 163 591 0 0 46720
1469655994 35234 102436 38533 134979 56044 12229 19242 47991 2838 51 0 3464 1382 452 3 163 591 0 0 46720
1469665312 35234 102436 38533 134979 56044 12229 19242 47991 2904 51 0 3464 1382 452 3 163 591 0 0 46720
1469665420 35234 107188 38533 134979 56044 12229 19242 47991 2904 51 0 3464 1382 452 3 163 591 0 0 46720
1469669353 35234 107188 38533 134979 56044 12289 19242 47991 2904 51 0 3464 1382 452 3 163 591 0 0 46720
1469770461 35234 107188 38556 134979 56044 12289 19242 47991 2904 51 0 3464 1382 452 3 163 591 0 0 46720
1469812154 35234 107188 38556 134979 56044 12289 19242 48008 2904 51 0 3464 1382 452 3 163 591 0 0 46720
1469812225 35234 107188 38556 134979 56044 12289 19242 48008 2972 51 0 3464 1382 452 3 163 591 0 0 46720
1469984784 35234 107188 38556 134979 56044 12289 19242 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470074277 35234 107239 38556 134979 56044 12289 19242 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470083266 35248 107239 38556 134979 56044 12289 19242 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470083288 35254 107239 38556 134979 56044 12289 19242 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470084763 35254 107239 38556 134979 56044 12630 19242 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470088572 35254 107239 38556 134979 56044 12631 19264 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470099395 35254 107239 38556 134979 56044 12631 19264 48008 2972 517 0 3464 1382 452 3 163 591 0 0 46720
1470108731 35254 107239 38556 134979 56044 12631 19264 48008 3444 517 0 3464 1382 452 3 163 591 0 0 46720
1470155338 35254 107239 38556 134979 56044 12633 19264 48008 3444 517 0 3464 1382 452 3 163 591 0 0 46720
1470156016 35254 107239 38556 134979 56044 12640 19264 48008 3444 517 0 3464 1382 452 3 163 591 0 0 46720
1470158386 35254 107239 38556 134979 56044 12640 19264 48008 3444 517 0 3464 1382 452 3 167 591 0 0 46720
1470167855 35254 107239 38556 134979 56044 12640 19264 48008 3444 517 0 3464 1382 452 3 167 591 0 0 46720
1470168998 35254 107239 38556 134979 56044 12640 19264 48008 3444 517 0 3464 1382 452 3 167 591 0 0 46720
1470172977 35254 108337 38556 134979 56044 12640 19264 48008 3444 517 0 3464 1382 452 3 167 591 0 0 46720
1470179960 35254 108337 38556 134979 56044 12640 19264 48008 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470184599 35254 108433 38556 134979 56044 12640 19264 48008 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470247289 35254 108433 38556 134979 56044 12640 19264 48019 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470259664 35254 108433 38556 134979 56044 12640 19264 48026 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470268037 35254 108433 38556 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470268091 35316 108433 38556 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470270309 35316 108433 38719 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470270395 35316 108433 38719 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470272934 35340 108433 38719 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470334848 35340 108433 38719 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470345861 35340 108433 38719 134979 56044 12640 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470356930 35340 108433 38719 134979 56044 13011 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470357504 35506 108433 38719 134979 56044 13011 19264 48065 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470414835 35506 108433 38719 134979 56044 13011 19264 48080 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470423717 35541 108433 38719 134979 56044 13011 19264 48080 3478 517 0 3464 1382 452 3 167 591 0 0 46720
1470438499 35541 108433 38719 134979 56044 13011 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470438871 35541 108433 38719 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470442722 35541 108436 38719 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470443230 35541 108436 38728 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470443992 35733 108436 38728 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470459671 35733 108436 39339 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470680085 35733 108591 39339 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470685707 35733 108626 39339 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470685797 35839 108626 39339 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470693868 35841 108626 39339 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470694594 35841 108626 39340 134979 56044 13082 19264 48080 3478 1041 0 3464 1382 452 3 167 591 0 0 46720
1470697321 35841 108626 39340 134979 56044 13082 19264 48080 3478 1085 0 3464 1382 452 3 167 591 0 0 46720
1470700632 35841 108626 39340 134979 56044 13082 19264 48095 3478 1085 0 3464 1382 452 3 167 591 0 0 46720
1470723304 35841 108683 39340 134979 56044 13082 19264 48095 3478 1085 0 3464 1382 452 3 167 591 0 0 46720
1470762019 35841 108683 39340 134979 56044 13082 19264 48397 3478 1085 0 3464 1382 452 3 167 591 0 0 46720
1470773903 35841 108683 39340 134979 56044 13082 19264 48397 3478 1089 0 3464 1382 452 3 167 591 0 0 46720
1470774088 35841 108683 39340 134979 56044 13082 19264 48397 3478 1095 0 3464 1382 452 3 167 591 0 0 46720
1470774337 35841 108683 39340 134979 56044 13082 19264 48397 3623 1095 0 3464 1382 452 3 167 591 0 0 46720
1470775949 35841 108683 39340 134979 56044 13082 19264 48397 3623 1097 0 3464 1382 452 3 167 591 0 0 46720
1470781529 35841 108683 39340 134979 56044 13082 19264 48397 3623 1111 0 3464 1382 452 3 167 591 0 0 46720
1470783215 35841 108683 39340 134979 56044 13082 19264 48408 3624 1111 0 3464 1382 452 3 167 591 0 0 46720
1470785901 35841 108683 39340 134979 56044 13453 19264 48408 3624 1111 0 3464 1382 452 3 167 591 0 0 46720
1470786605 35841 108683 39340 134979 56044 13604 19264 48408 3624 1111 0 3464 1382 452 3 167 591 0 0 46720
1470790976 35841 108683 39340 134979 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470791222 35841 108683 39457 134979 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470794268 35841 108692 39457 134979 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470796571 35841 108695 39457 134979 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470798195 35855 108695 39457 134979 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470798519 35855 108695 39457 134982 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470799385 35855 108746 39457 134982 56044 13604 19264 48408 3628 1111 0 3464 1382 452 3 167 591 0 0 46720
1470804407 35855 108746 39457 134982 56044 13604 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470851769 35855 108751 39457 134982 56044 13604 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470854585 35855 108751 39457 134982 56044 13611 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470854596 35855 108751 39457 134982 56044 13614 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470863441 35855 108751 39585 134982 56044 13614 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470864453 35858 108751 39585 134982 56044 13614 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470864595 35858 108751 39590 134982 56044 13614 19264 48408 3628 1124 0 3464 1382 452 3 167 591 0 0 46720
1470868013 35858 108751 39590 134982 56044 13614 19264 48408 3759 1124 0 3464 1382 452 3 167 591 0 0 46720
1470868656 35858 108767 39590 134982 56044 13614 19264 48408 3759 1124 0 3464 1382 452 3 167 591 0 0 46720
1470873147 35858 108767 39590 134982 56044 13614 19264 48408 3792 1124 0 3464 1382 452 3 167 591 0 0 46720
1470877988 35858 108767 39590 134982 56044 13614 19264 48408 3792 1128 0 3464 1382 452 3 167 591 0 0 46720
1470878173 35858 108791 39590 134982 56044 13769 19264 48408 3792 1128 0 3464 1382 452 3 167 591 0 0 46720
1470882568 35858 108915 39590 134982 56044 13769 19264 48408 3792 1128 0 3464 1382 452 3 167 591 0 0 46720
1470934256 35858 108915 39590 134982 56044 13781 19264 48408 3792 1128 0 3464 1382 452 3 167 591 0 0 46720
1470939816 35858 108915 39590 134982 56044 13781 19264 48408 3792 1189 0 3464 1382 452 3 167 591 0 0 46720
1470941531 35858 108915 39590 134982 56044 13781 19264 48408 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1470956567 36223 108915 39590 134982 56044 13781 19264 48408 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471015574 36223 108915 39590 134982 56044 13796 19264 48408 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471016685 36223 108915 39590 134982 56044 13796 19264 48511 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471020632 36223 108915 39590 134982 56044 13796 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471039267 36223 108915 39590 134982 56044 14445 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471041396 36223 108915 39590 134982 56044 14452 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471098554 36223 108915 39590 134982 56044 14460 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471117955 36223 108915 39590 134985 56044 14460 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471287230 36223 108915 39590 134985 56044 14460 19264 48518 3792 1240 0 3464 1382 452 3 167 591 0 0 46720
1471287335 36223 108915 39590 134985 56044 14460 19264 48518 3814 1240 0 3464 1382 452 3 167 591 0 0 46720
1471290831 36223 108915 39590 134985 56044 14460 19264 48518 3861 1240 0 3464 1382 452 3 167 591 0 0 46720
1471294335 36223 108915 39829 134985 56044 14460 19264 48518 3861 1240 0 3464 1382 452 3 167 591 0 0 46720
1471296779 36223 108915 39829 134985 56044 14465 19264 48518 3861 1240 0 3464 1382 452 3 167 591 0 0 46720
1471300458 36538 108915 39829 134985 56044 14465 19264 48518 3861 1240 0 3464 1382 452 3 167 591 0 0 46720
1471300660 36538 108915 39829 134985 56044 14465 19264 48518 4144 1240 0 3464 1382 452 3 167 591 0 0 46720
1471308962 36538 108915 39829 134985 56044 14465 19264 48695 4144 1240 0 3464 1382 452 3 167 591 0 0 46720
1471319364 36538 108915 39829 134985 56044 14465 19264 48695 5989 1240 0 3464 1382 452 3 167 591 0 0 46720
1471321980 36538 108915 39829 134985 56044 14465 19264 48695 6091 1240 0 3464 1382 452 3 167 591 0 0 46720
1471362222 36538 108915 39829 134985 56044 14465 19264 48695 6171 1240 0 3464 1382 452 3 167 591 0 0 46720
1471373872 36538 108915 39829 134987 56044 14465 19264 48695 6171 1240 0 3464 1382 452 3 167 591 0 0 46720
1471374925 36723 108915 39829 134987 56044 14465 19264 48695 6171 1240 0 3464 1382 452 3 167 591 0 0 46720
1471380503 36723 108919 39829 134987 56044 14465 19264 48695 6171 1240 0 3464 1382 452 3 167 591 0 0 46720
1471381704 36723 108919 39829 134987 56044 14465 19264 48695 6181 1240 0 3464 1382 452 3 167 591 0 0 46720
1471381996 36723 108919 39829 134987 56044 14465 19264 48744 6181 1240 0 3464 1382 452 3 167 591 0 0 46720
1471388191 36723 108919 39829 134987 56044 14549 19264 48744 6181 1240 0 3464 1382 452 3 167 591 0 0 46720
1471390039 36831 108919 39829 134987 56044 14549 19264 48744 6181 1240 0 3464 1382 452 3 167 591 0 0 46720
1471390462 36831 108919 39829 134987 56044 14549 19264 48744 6193 1240 0 3464 1382 452 3 167 591 0 0 46720
1471407187 36831 108919 39829 134987 56044 14549 19264 48744 6193 2122 0 3464 1382 452 3 167 591 0 0 46720
1471412296 36831 108919 39837 134987 56044 14549 19264 48744 6193 2122 0 3464 1382 452 3 167 591 0 0 46720
1471457828 36831 108919 44687 134987 56044 14549 19264 48744 6193 2122 0 3464 1382 452 3 167 591 0 0 46720
1471458478 36831 108919 44687 134987 56044 14558 19264 48744 6193 2122 0 3464 1382 452 3 167 591 0 0 46720
